amp,std
0.0,0.0
1.0905685011240469e-6,1.5481163273446731e-9
3.4509662347529134e-6,5.930665108449669e-9
6.463240001503504e-6,1.2443207925479424e-8
9.761582766254223e-6,2.0465022286966926e-8
1.3265524978357746e-5,3.016907485618962e-8
1.6881388206854097e-5,4.1229349185247244e-8
2.058824173838249e-5,5.3802738498614955e-8
2.4324395571675672e-5,6.761240954242944e-8
2.809408156072551e-5,8.287082507706845e-8
3.1821312507958936e-5,9.875485064976232e-8
0.00012189118180049854,2.8867252429393835e-5
0.0001256895182010873,2.8899544462601888e-5
0.00012947463682759882,2.8920016136960252e-5
0.00013326451020037876,2.895244171146198e-5
0.00013708969489281187,2.8992260375467944e-5
0.00014107027836009659,2.915210902268107e-5
0.0001467435823690443,3.0434469217867943e-5
0.0001507897212814134,3.0606322685625505e-5
0.00015995204413493018,3.522514986851181e-5
0.00017047991868309855,4.14732273338038e-5
