amp,std
0.0,0.0
1.0876501203053004e-6,1.5436487210859837e-9
3.4408927135850864e-6,5.908415376490849e-9
6.456377092642828e-6,1.2404637811995414e-8
9.751538901010193e-6,2.0475105727787682e-8
1.3275160997735713e-5,3.0254574304603906e-8
1.690101368908188e-5,4.1403734096187e-8
2.060561359816892e-5,5.393803346021185e-8
2.4347783504745494e-5,6.780396690661815e-8
2.8082632818293176e-5,8.283651224957184e-8
3.185763480958319e-5,9.915034660646513e-8
0.00011231900748271976,2.7222492020467616e-5
0.00011607972420779753,2.724129772225796e-5
0.00011986695985782443,2.7261964816722364e-5
0.00012366664708861463,2.7297812997849936e-5
0.00017193814132337543,5.8701332153999264e-5
0.00017587764870307442,5.8819807385061796e-5
0.00018250121635478351,6.126755854986055e-5
0.000191500312557142,6.379936931572575e-5
0.0001976353342633357,6.519686209875057e-5
0.0002093833830722683,7.153071252601048e-5
