amp,std
0.0,0.0
1.0895325995561363e-6,1.5412174718124827e-9
3.449304877217384e-6,5.909784930000776e-9
6.452994553642089e-6,1.2360669265264146e-8
9.75448032862977e-6,2.040312003393372e-8
1.326056197150822e-5,3.010280102450155e-8
1.6869727280146745e-5,4.1190653480556413e-8
2.0564180534962785e-5,5.3728854044231535e-8
2.430468728492279e-5,6.746036717919234e-8
2.8028423977884603e-5,8.228972943016837e-8
3.181748214775532e-5,9.855194067249578e-8
0.0001027298414604991,2.5470237551967783e-5
0.00010657610038898606,2.5511975236398738e-5
0.00011038755421132374,2.553256763964351e-5
0.00011418658697463863,2.5568617651380575e-5
0.00014027256098685112,4.777444421082662e-5
0.00014413696950171196,4.788893299140611e-5
0.00014842641578579293,4.818098326907107e-5
0.00015311673551222007,4.892644819822959e-5
0.00015864503031712168,4.997561436539297e-5
0.00016625247174917502,5.1756570250971915e-5
