amp,std
0.0,0.0
1.090304922240739e-6,1.5448867183347627e-9
3.4527762661160675e-6,5.896740164681381e-9
6.461423489168849e-6,1.2383811132258553e-8
9.766946063086294e-6,2.0451201989028006e-8
1.3286050815968127e-5,3.0252342313614784e-8
1.690335313275434e-5,4.133179920744551e-8
2.0582145815593426e-5,5.3812963812750756e-8
2.430820849350974e-5,6.755328682798911e-8
2.8052055011380994e-5,8.25283678163299e-8
3.1824787264898365e-5,9.867861785949678e-8
7.394435134979978e-5,1.9278163908139473e-5
7.788227561539361e-5,1.934528223104436e-5
8.165646689766767e-5,1.9365196874365533e-5
8.543046260933207e-5,1.9399498214292296e-5
0.00015603973089454862,5.786068187646372e-5
0.00015995640140142498,5.7981187944429584e-5
0.00016553066029123585,5.907529432666209e-5
0.00017367157878704853,6.142791000185037e-5
0.00017945281704343733,6.2494885668045e-5
0.00018651089510459133,6.515656107324723e-5
