amp,std
0.0,0.0
1.0911649278493917e-6,1.5504325196166308e-9
3.4472875110740804e-6,5.909571460469942e-9
6.451397086557776e-6,1.2392104836926687e-8
9.761251109624942e-6,2.0472293360872845e-8
1.3271896474896179e-5,3.015303257700814e-8
1.688863558890932e-5,4.131043107771777e-8
2.0574247354796513e-5,5.376992319611915e-8
2.432061889629256e-5,6.771463973532395e-8
2.8059491151185437e-5,8.282617480465463e-8
3.184673175646115e-5,9.908215609716323e-8
8.35478300121957e-5,2.1542288576086527e-5
8.743312067634817e-5,2.1598175294217407e-5
9.118239112697983e-5,2.1618254626181392e-5
9.495467529612479e-5,2.1648533801301667e-5
0.00012129689590755398,4.385475728626488e-5
0.00012531699922915533,4.395793469108072e-5
0.0001378522668816917,4.7902213910320626e-5
0.00014355260524223342,4.950575424912317e-5
0.00014785486029717646,4.975260511520694e-5
0.00015237395454805908,5.017747620518585e-5
