amp,std
0.0,0.0
4.213989621862707e-17,2.957528024503707e-19
1.7949471460143764e-16,1.580473398412418e-18
3.267681176017039e-16,3.2657713531819115e-18
4.553017174341999e-16,5.032919879242631e-18
5.589593242449055e-16,6.726559572438745e-18
6.403181108121436e-16,8.362791086024653e-18
7.059439502949804e-16,1.0134938469587576e-17
7.557569037915036e-16,1.1518189378416378e-17
7.948751468104206e-16,1.278955479347133e-17
8.286334700478703e-16,1.438193531738052e-17
8.553620495907036e-16,1.5624338367707008e-17
8.787203920132321e-16,1.6981511492769287e-17
8.943081823804535e-16,1.777788943018714e-17
9.081211262054965e-16,1.908083728765067e-17
9.192762520650086e-16,1.982016858189969e-17
9.284393230253607e-16,2.0656595889807826e-17
9.359473409223402e-16,2.134173287035579e-17
9.414815459919723e-16,2.175669962317454e-17
9.482623704324959e-16,2.2988471510738173e-17
9.558994517594674e-16,2.3288334983962288e-17
