amp,std
0.0,0.0
4.1473803336854197e-17,2.9545805663406334e-19
1.7894278752227141e-16,1.5932929201482698e-18
3.2932211841904475e-16,3.3181489682321377e-18
4.57043718404097e-16,5.0631902640410484e-18
5.601564991641361e-16,6.706458709102075e-18
6.443245698252799e-16,8.445720492401789e-18
7.106897982168547e-16,1.0170796075870893e-17
7.63115568484628e-16,1.1827432654949176e-17
8.079069881904237e-16,1.3472919298825369e-17
8.406165756475908e-16,1.485569190064696e-17
8.650004734961381e-16,1.607045697782001e-17
8.852285844387672e-16,1.7291327187598023e-17
9.022165019481692e-16,1.848868450950142e-17
9.170214738712773e-16,1.955167143772063e-17
9.288764046473836e-16,2.053633622812855e-17
9.376079640347358e-16,2.126370862098841e-17
9.459310572148165e-16,2.2337662570282766e-17
9.531603026258052e-16,2.3254840620922818e-17
9.582012804093382e-16,2.3863344300517895e-17
9.617976519216725e-16,2.389687351870107e-17
