amp,std
0.0,0.0
4.1614327017796517e-17,2.954687101549955e-19
1.7862856751738207e-16,1.5940934695685319e-18
3.2673607519229833e-16,3.289982834607202e-18
4.551469306742322e-16,5.056076860485468e-18
5.60298992544434e-16,6.877046823500509e-18
6.446960108971945e-16,8.545093989551737e-18
7.099628503288894e-16,1.0181806478898475e-17
7.585540890325689e-16,1.1466938377115347e-17
7.99107248773287e-16,1.2822918028383732e-17
8.335744957643635e-16,1.4360566993134854e-17
8.600084881852668e-16,1.563122825241548e-17
8.808961841019373e-16,1.6750007971022452e-17
8.96640482146414e-16,1.76748223056643e-17
9.099804520981546e-16,1.8603522719984137e-17
9.21504456841348e-16,1.973427374373997e-17
9.339688561419821e-16,2.153764567903887e-17
9.420504376613308e-16,2.2485231882952145e-17
9.497741213970732e-16,2.3517771801634523e-17
9.54713117861381e-16,2.415556977240946e-17
9.586397465322755e-16,2.4197185233113675e-17
