amp,std
0.0,0.0
4.114424329295341e-17,2.956404004061693e-19
1.781741606850546e-16,1.5912949841105879e-18
3.265686516146666e-16,3.2893966140041864e-18
4.552588006047441e-16,5.044370692295196e-18
5.600331796355161e-16,6.748619903614964e-18
6.432826524342528e-16,8.41740526064643e-18
7.107157436560561e-16,1.0203427169826778e-17
7.610322405592845e-16,1.167826262229977e-17
8.030070149185643e-16,1.3436679519469633e-17
8.360970557985019e-16,1.483037379586552e-17
8.651532819050647e-16,1.6281947061981402e-17
8.838906876228937e-16,1.726918009891133e-17
8.99989130170736e-16,1.8210611048939223e-17
9.140564603795412e-16,1.9368541762320416e-17
9.251026991338312e-16,2.0170792307662814e-17
9.348433986048727e-16,2.093266174610182e-17
9.43204809036756e-16,2.2054444815444235e-17
9.502539568977663e-16,2.2982447539291796e-17
9.548255543644765e-16,2.3550618630609558e-17
9.59033986653289e-16,2.3606960241549846e-17
