amp,std
0.0,0.0
4.222557388282901e-17,2.962617142290935e-19
1.8038461094774532e-16,1.602728071067117e-18
3.3004880648130524e-16,3.30154537160481e-18
4.616183915896523e-16,5.10363901256502e-18
5.676130528540577e-16,6.8859769728264896e-18
6.500340649840251e-16,8.476885565032089e-18
7.143446394892476e-16,1.0044472709167331e-17
7.65031922376971e-16,1.164171964072532e-17
8.063321696118471e-16,1.3171679433157283e-17
8.380045724405404e-16,1.443769384768591e-17
8.659871962209509e-16,1.608619700908447e-17
8.881713012602557e-16,1.7554664486634534e-17
9.026418637054164e-16,1.8342896283124758e-17
9.161734320574236e-16,1.9242236429052225e-17
9.287380052825234e-16,2.0463756942859318e-17
9.396217002816278e-16,2.1501680156929456e-17
9.473072002002252e-16,2.22332059988276e-17
9.556567153796565e-16,2.4126778247153602e-17
9.627651419164241e-16,2.5775041820346443e-17
9.666566532641173e-16,2.5887187112844338e-17
