amp,std
0.0,0.0
2.292099861143505e-6,3.789725204777814e-9
1.0957786416788747e-5,2.124059069581443e-8
2.9812175639133383e-5,6.063953633632243e-8
6.081031813991418e-5,1.2830736259583392e-7
0.00010756562692372743,2.3571221193291207e-7
0.00017124654041183123,3.8945368289505257e-7
0.00025506392618614593,6.046031018245826e-7
0.0003600906430229447,8.931368875271581e-7
0.0004883397159873206,1.264859779517541e-6
0.0006423070763619526,1.7389441630161171e-6
0.008340567188217544,0.0026595525401712262
0.008550503274167733,0.0026602875852243073
0.008793233419581478,0.0026612689193074683
0.009072667761268298,0.0026646248308682357
0.012079271652758882,0.004565443780297034
0.012447977810388085,0.004577752560282748
0.0132741354295286,0.004962993401227217
0.014414539421053895,0.005306143528431869
0.015265547906378718,0.0055366108259209375
0.017267956023081243,0.006779119288043446
