amp,std
0.0,0.0
-5.470199701131684e-18,1.9238910306860504e-20
-1.0351149523317792e-17,5.79676733990409e-20
-1.1858315317062791e-17,7.56440366462824e-20
-1.2310362250627868e-17,8.310649304412469e-20
-1.2469185122323195e-17,8.685637337365496e-20
-1.253053919830421e-17,8.876232082551882e-20
-1.255588304745834e-17,8.999831309616262e-20
-1.2569140802655649e-17,9.095464156863145e-20
-1.2576421437441421e-17,9.19214998401864e-20
-1.2580078362602533e-17,9.234463926608983e-20
-1.2581370550859873e-17,9.241978182713244e-20
-1.2582684785012024e-17,9.285150083923161e-20
-1.2583195770926581e-17,9.290545131718041e-20
-1.2583528757382353e-17,9.293672012282528e-20
-1.2583774889752093e-17,9.29792022643345e-20
-1.2583948538863451e-17,9.302424518761777e-20
-1.258404218658109e-17,9.30379785011042e-20
-1.2584088109279381e-17,9.304353691776669e-20
-1.2584139366256863e-17,9.305457133451779e-20
-1.258421725444666e-17,9.306079889460545e-20
