amp,std
0.0,0.0
-5.451034977150019e-18,1.9217433183042176e-20
-1.035061868276695e-17,5.798051925191031e-20
-1.1846736857384378e-17,7.53319450499311e-20
-1.231393386720806e-17,8.296387109355622e-20
-1.247304376891777e-17,8.670914701260498e-20
-1.2533481833641217e-17,8.852283762507127e-20
-1.2561585470257275e-17,8.979251501226996e-20
-1.2574217068369895e-17,9.067318758423029e-20
-1.2580072859465806e-17,9.109842926946094e-20
-1.2582938472299151e-17,9.125315094517986e-20
-1.2584702319963402e-17,9.147640011716217e-20
-1.2585523482083283e-17,9.154427400580687e-20
-1.2586041156147675e-17,9.159104611060112e-20
-1.2586436299867136e-17,9.164380429193213e-20
-1.2586769019444338e-17,9.174160206978247e-20
-1.2586886424099703e-17,9.175491128665902e-20
-1.2586970445793718e-17,9.176584771862381e-20
-1.2587046548553962e-17,9.178540702486363e-20
-1.2587101645522476e-17,9.179858021385145e-20
-1.2587141507752306e-17,9.17995463065962e-20
