amp,std
0.0,0.0
-5.4749712536412405e-18,1.9270700273150712e-20
-1.0401349363889006e-17,5.823858751969046e-20
-1.1896748428123644e-17,7.562547965965502e-20
-1.2357373249724546e-17,8.334176854324183e-20
-1.2512427582191013e-17,8.711282433544932e-20
-1.2571305567059865e-17,8.89529552874081e-20
-1.2595483320430347e-17,8.999004194506481e-20
-1.2607975496571082e-17,9.086542395966371e-20
-1.2613757649337161e-17,9.117772595453767e-20
-1.2616569767468232e-17,9.141757964394715e-20
-1.2618432682363779e-17,9.163466297973702e-20
-1.2619363091700777e-17,9.173240886181031e-20
-1.261991473052188e-17,9.179082769346835e-20
-1.2620220545647875e-17,9.182425633282488e-20
-1.2620525504656479e-17,9.191337412107374e-20
-1.2620654946765316e-17,9.192963286671847e-20
-1.2620764122203408e-17,9.195414536159409e-20
-1.26208548685612e-17,9.197668355441348e-20
-1.262089279023121e-17,9.198268913022288e-20
-1.2620922955414461e-17,9.198369468419842e-20
