amp,std
0.0,0.0
-5.511489165346166e-18,1.9275603910187682e-20
-1.045711162880874e-17,5.806594680794695e-20
-1.1955028840521366e-17,7.564533573148466e-20
-1.2406688388517355e-17,8.310715491337209e-20
-1.256447266563559e-17,8.675224471668577e-20
-1.2625812860343869e-17,8.881960746244427e-20
-1.2652452912516387e-17,9.010501297943711e-20
-1.2665425432803105e-17,9.097665946160715e-20
-1.267160651658863e-17,9.138055451991196e-20
-1.267458703103164e-17,9.158350917402745e-20
-1.2676192685986069e-17,9.172206944013312e-20
-1.2677345636363924e-17,9.192413505652726e-20
-1.2677920982559523e-17,9.19844842527495e-20
-1.2678308863429594e-17,9.201980130311373e-20
-1.2679282410595918e-17,9.275481416735005e-20
-1.2679435690992051e-17,9.278536893284008e-20
-1.2679509006314699e-17,9.279535996820068e-20
-1.2679569089444647e-17,9.280391944173119e-20
-1.2679633516547696e-17,9.282131446612978e-20
-1.2679679964668591e-17,9.282322630078368e-20
