amp,std
0.0,0.0
-5.494639007593744e-18,1.9285681894537795e-20
-1.0407272211678066e-17,5.773649342426686e-20
-1.1898036316159082e-17,7.515203809995449e-20
-1.23597466218158e-17,8.299755143506607e-20
-1.2529219504113236e-17,8.724292595414635e-20
-1.2593306858882901e-17,8.972292631714942e-20
-1.2619388985462161e-17,9.110592751844718e-20
-1.2630979484068541e-17,9.18856820439082e-20
-1.2636829671787043e-17,9.229351817847884e-20
-1.2640220936437646e-17,9.261476120464964e-20
-1.2641939061547695e-17,9.280922313215027e-20
-1.2643130650226708e-17,9.312737192298227e-20
-1.2643785275882279e-17,9.32047251590895e-20
-1.2644156031669797e-17,9.325793135088072e-20
-1.2644381154616183e-17,9.329027563863033e-20
-1.2644526490756143e-17,9.331795680534691e-20
-1.2644632232939102e-17,9.333023454174545e-20
-1.2644706218651446e-17,9.335028020554833e-20
-1.2644745895956393e-17,9.33573238740985e-20
-1.2644776770044658e-17,9.335849327262285e-20
