amp,std
0.0,0.0
-5.459113094185331e-18,1.922950670445551e-20
-1.0484262675616547e-17,5.911389172621887e-20
-1.1975470357135687e-17,7.633545596542402e-20
-1.2423142772908809e-17,8.363530262911036e-20
-1.2579939303042288e-17,8.746828480921221e-20
-1.2637157649227412e-17,8.913484306882401e-20
-1.2664664868783366e-17,9.048617198963185e-20
-1.2677114411624939e-17,9.1367498197584e-20
-1.2682864030813688e-17,9.16921292244342e-20
-1.2686832716150787e-17,9.237026086256019e-20
-1.2688448546045744e-17,9.251701056863506e-20
-1.2689270583361308e-17,9.25767048166678e-20
-1.2690122293838041e-17,9.274859268461255e-20
-1.269055869629324e-17,9.286667465831671e-20
-1.2690753955960678e-17,9.28932021380192e-20
-1.2690886811677348e-17,9.290801555365559e-20
-1.2690998676894995e-17,9.292811752350422e-20
-1.2691066691689777e-17,9.293987331995904e-20
-1.2691299323422291e-17,9.312282544769256e-20
-1.2691352970695281e-17,9.312540152282227e-20
