amp,std
0.0,0.0
-5.469660145800974e-18,1.9250498322537486e-20
-1.0470736795243223e-17,5.867883752326051e-20
-1.1945400417791508e-17,7.562724535685513e-20
-1.2418401004944133e-17,8.362935115606171e-20
-1.257626055732118e-17,8.729683396328196e-20
-1.2636113066357395e-17,8.911888561487277e-20
-1.266353071633395e-17,9.036216118771744e-20
-1.267496124346433e-17,9.088002813908042e-20
-1.2681246380007343e-17,9.1592082997907e-20
-1.268447984321647e-17,9.188257254518361e-20
-1.2686306565526103e-17,9.210708230640042e-20
-1.268754819687331e-17,9.242170450562114e-20
-1.2688073957386563e-17,9.246640153937624e-20
-1.2688398580517379e-17,9.251163184207359e-20
-1.2688595812048416e-17,9.253821384382734e-20
-1.2688800198213531e-17,9.257414303932072e-20
-1.2688963483720665e-17,9.264023654190694e-20
-1.2689022552271902e-17,9.265093995625723e-20
-1.26890556648777e-17,9.265522703051828e-20
-1.2689098912099749e-17,9.265667696525305e-20
