amp,std
0.0,0.0
4.107101309020394e-7,8.30784257833342e-9
8.539143758565626e-7,1.977328751887114e-8
1.109481106374458e-6,2.7718839992388754e-8
1.2705650069645489e-6,3.374480270226795e-8
1.3680230380562568e-6,3.7886206055041814e-8
1.4300296301617496e-6,4.1231727783281705e-8
1.4708033147441887e-6,4.340709797577499e-8
1.496909986932471e-6,4.5264062698403845e-8
1.5168088384013792e-6,4.657497600188114e-8
1.5311975225984012e-6,4.771294365133382e-8
1.5428992228451915e-6,4.864047229474147e-8
1.552177388523392e-6,4.945273220608137e-8
1.558668605057825e-6,5.025040580401196e-8
1.5639113339010314e-6,5.088255254004356e-8
1.5677319345410332e-6,5.131713507222679e-8
1.5706264768171686e-6,5.157166586884019e-8
1.573722031607379e-6,5.1961448935183754e-8
1.575739145919554e-6,5.217216301066084e-8
1.5774711935238608e-6,5.239934521397817e-8
1.578706765761786e-6,5.253778880516227e-8
