amp,std
0.0,0.0
-7.013510701617731e-17,2.2378301296747774e-19
-1.700114414107424e-16,8.833013412283545e-19
-2.229544550907701e-16,1.3763910532852103e-18
-2.485830455502659e-16,1.7093330101972994e-18
-2.6158864441218377e-16,1.9318350030360944e-18
-2.683489864121148e-16,2.0972718274369557e-18
-2.721994969257746e-16,2.2229703635275335e-18
-2.7437954263206574e-16,2.3233622356689953e-18
-2.7569406236758896e-16,2.392850471532079e-18
-2.7652514681785187e-16,2.440805418651245e-18
-2.770167740467788e-16,2.4754505616666366e-18
-2.773712105604306e-16,2.5137516106677855e-18
-2.7762082621387723e-16,2.5619757779542648e-18
-2.7775486853624117e-16,2.5728486432930294e-18
-2.7784367632413446e-16,2.57996639055663e-18
-2.7793156522646774e-16,2.6023192705069098e-18
-2.779823079016214e-16,2.6091662848632022e-18
-2.7802208909237727e-16,2.6174596915111186e-18
-2.780524298214338e-16,2.6223514545659762e-18
-2.7807511786086394e-16,2.6228467489135786e-18
