amp,std
0.0,0.0
-7.02157071347326e-17,2.2393923542149824e-19
-1.7086803223813103e-16,8.89813553844215e-19
-2.240910255203586e-16,1.3816831677484513e-18
-2.4867469919133587e-16,1.6799088302904865e-18
-2.614127177880225e-16,1.901693962610796e-18
-2.6818912367035195e-16,2.0611075633524713e-18
-2.719250525961276e-16,2.1854356607033347e-18
-2.740557111950862e-16,2.257907404180829e-18
-2.753094895882366e-16,2.3496192204928023e-18
-2.761239388330065e-16,2.3972545096433502e-18
-2.765854119437995e-16,2.4213951051085795e-18
-2.7688001770887693e-16,2.445311537893204e-18
-2.7710563829010127e-16,2.4674854599093842e-18
-2.773809007425595e-16,2.556565695063214e-18
-2.774849273822749e-16,2.5670452115697675e-18
-2.775587263370281e-16,2.5896207555663042e-18
-2.776046004307586e-16,2.594731920808671e-18
-2.7763498467445315e-16,2.597770929237647e-18
-2.7766622586145334e-16,2.6019551204545055e-18
-2.776996817278319e-16,2.6039258151830626e-18
