amp,std
0.0,0.0
-7.008023445929417e-17,2.2423898027778804e-19
-1.7003185188998864e-16,8.899035953027362e-19
-2.2289345869988774e-16,1.3784216484723415e-18
-2.477588134191217e-16,1.6882233781855393e-18
-2.604628956882897e-16,1.9049855952468265e-18
-2.672200161524793e-16,2.0658731126499366e-18
-2.7080811634315954e-16,2.1697219827213394e-18
-2.729117096493587e-16,2.2451321182475625e-18
-2.7414717253031804e-16,2.298108072285561e-18
-2.7498020740978897e-16,2.3752666926699987e-18
-2.754697387818676e-16,2.399182228020315e-18
-2.7577445261668656e-16,2.423869240739485e-18
-2.759773830636486e-16,2.4535246113187474e-18
-2.7609481946810076e-16,2.460090826870434e-18
-2.762188194314067e-16,2.48183128906001e-18
-2.7627744952460613e-16,2.487163893402888e-18
-2.763384644864598e-16,2.4951279183692645e-18
-2.7637625566905803e-16,2.50052981295214e-18
-2.7640830798522e-16,2.5050309095213177e-18
-2.764257628746013e-16,2.5053018330932587e-18
