amp,std
0.0,0.0
-7.013523157362884e-17,2.236618512088245e-19
-1.7004789384364756e-16,8.868513961715583e-19
-2.2344501892272334e-16,1.3850753741643748e-18
-2.4974220787483233e-16,1.7255948960886221e-18
-2.6231027606162758e-16,1.9499988989999336e-18
-2.691648190405447e-16,2.1128812681784352e-18
-2.7282317740924454e-16,2.2251531499061336e-18
-2.7486148415183147e-16,2.285538136707842e-18
-2.761666844275415e-16,2.3705468230089598e-18
-2.768732026175859e-16,2.4024606392707348e-18
-2.7736221723359475e-16,2.4338460755837897e-18
-2.777021471085159e-16,2.4605765117211716e-18
-2.7788073387667697e-16,2.4751531586782698e-18
-2.7812150838223733e-16,2.5830024184127245e-18
-2.782036027514134e-16,2.5930802316846186e-18
-2.7829112592977333e-16,2.60624958466803e-18
-2.78345980529263e-16,2.6138021626241884e-18
-2.783927861556541e-16,2.6222885842109083e-18
-2.78496500941786e-16,2.699427870138276e-18
-2.7851505086224606e-16,2.699908601995632e-18
