amp,std
0.0,0.0
-7.007354013140633e-17,2.2363338354597356e-19
-1.7089464404240688e-16,8.88237832213032e-19
-2.236999909619041e-16,1.3786660711266924e-18
-2.493550820136646e-16,1.7020300293655763e-18
-2.624013435242083e-16,1.9361265420077983e-18
-2.690134230707088e-16,2.0813677497872116e-18
-2.728703338808514e-16,2.215280727474388e-18
-2.7521080602885447e-16,2.3456840205204757e-18
-2.7651674365010654e-16,2.4022975123799797e-18
-2.7734284260078666e-16,2.4518188215816103e-18
-2.779254347799326e-16,2.5163980036288246e-18
-2.782493929479025e-16,2.545495331724334e-18
-2.7842957871479516e-16,2.556550744297369e-18
-2.785807649019749e-16,2.5724580976914938e-18
-2.7876049250372177e-16,2.6211105853480136e-18
-2.7882860106566746e-16,2.627541016579215e-18
-2.7887783611633344e-16,2.6342505612276485e-18
-2.789121616151663e-16,2.6388774008829188e-18
-2.7893822735956435e-16,2.642239669984453e-18
-2.7895516904961956e-16,2.6425400124494185e-18
