amp,std
0.0,0.0
1.0379384597183264e-6,4.678003510491317e-9
3.219872579858436e-6,1.7678414216431285e-8
5.8543299089014875e-6,3.591901050092294e-8
8.57579244683803e-6,5.7246847016538474e-8
1.1292344771528915e-5,8.21632155504315e-8
1.3894713531307084e-5,1.0838278448735434e-7
1.640328162067474e-5,1.365523205458016e-7
1.8769886700687253e-5,1.6579045095280875e-7
2.0973251600535586e-5,1.9543069309517264e-7
2.3078056361918447e-5,2.2650624331351147e-7
2.5074861001308808e-5,2.585603403743944e-7
2.693155613818798e-5,2.895816421619562e-7
2.858109357236054e-5,3.192730482914451e-7
3.022916253581788e-5,3.504978892809034e-7
3.175496280694712e-5,3.8108873183588756e-7
3.316779199107779e-5,4.117427796230462e-7
3.449530409518403e-5,4.4208666013130415e-7
3.5718643674288084e-5,4.728589442003522e-7
3.695173725606736e-5,5.057361256942781e-7
3.809239816206816e-5,5.364708878308236e-7
