amp,std
0.0,0.0
1.0483528695710086e-6,4.7590823683903356e-9
3.2058675948354054e-6,1.7684260763419898e-8
5.873864908979524e-6,3.6328470438052595e-8
8.607075181544307e-6,5.766403194990107e-8
1.134804328796708e-5,8.211342183932918e-8
1.3952017590932898e-5,1.07860528083591e-7
1.6541804312208154e-5,1.3714893684215537e-7
1.8900368170058912e-5,1.6589436006972547e-7
2.1124015265611844e-5,1.9599689281875182e-7
2.322826042429573e-5,2.26008179115093e-7
2.515414756475323e-5,2.5503411700916466e-7
2.7057239165882996e-5,2.8868425163756993e-7
2.8736298972748645e-5,3.1974531598058107e-7
3.0361860349694898e-5,3.496807116321276e-7
3.1893484905552866e-5,3.8092327467584025e-7
3.33195994562617e-5,4.123362023655102e-7
3.467547467228354e-5,4.4300359217552475e-7
3.5972550572852155e-5,4.765315218022439e-7
3.713558914105024e-5,5.040448308297561e-7
3.824618706332852e-5,5.358653174405234e-7
