amp,std
0.0,0.0
1.0435715569696395e-6,4.7859058205221735e-9
3.226897234902595e-6,1.787884923084359e-8
5.842751325143251e-6,3.592562062317286e-8
8.56134914686734e-6,5.730957674822605e-8
1.1259277074601422e-5,8.1382168294352e-8
1.3874602008660515e-5,1.0797124637630099e-7
1.641343890469464e-5,1.3640186908423272e-7
1.8787340623496377e-5,1.6563646750753268e-7
2.1033407934411748e-5,1.9610898144310806e-7
2.3128291122732427e-5,2.2725317796921053e-7
2.512422254443355e-5,2.5912533043618556e-7
2.6961735478349577e-5,2.9083645961763366e-7
2.86723719345102e-5,3.219875790292134e-7
3.0291598060032147e-5,3.525338993250478e-7
3.178639753823242e-5,3.823432906663126e-7
3.321889397404444e-5,4.15910107864927e-7
3.450790802998027e-5,4.4522154440417755e-7
3.578410101747888e-5,4.754519554001608e-7
3.69307291495123e-5,5.027522053902605e-7
3.7999386768750666e-5,5.307671747549135e-7
