amp,std
0.0,0.0
1.0408470342688885e-6,4.7008995345169835e-9
3.2289510269167475e-6,1.7694640981592444e-8
5.847914988418427e-6,3.591727227037387e-8
8.594685691190081e-6,5.7760784585685306e-8
1.1342544614511894e-5,8.261131860675261e-8
1.39833053096571e-5,1.0928213132715616e-7
1.6531516743931327e-5,1.370997267611194e-7
1.8897263613400425e-5,1.6639455908718655e-7
2.1140680415568802e-5,1.9670773322224085e-7
2.3253303149156605e-5,2.272714155492916e-7
2.5199060022078816e-5,2.571777935234533e-7
2.7060712496767323e-5,2.8778575446005977e-7
2.8810933287510364e-5,3.206654414010005e-7
3.0408378703648174e-5,3.4974876902578157e-7
3.1930351440503903e-5,3.805288667027981e-7
3.334730430346541e-5,4.1075942355059596e-7
3.468770006137466e-5,4.416650704319844e-7
3.598653811170977e-5,4.721152218547885e-7
3.7208261909895525e-5,5.060636260550804e-7
3.829827706943146e-5,5.329973387276388e-7
