amp,std
0.0,0.0
4.366287370402621e-17,3.114889779938412e-19
1.935786744182347e-16,1.71009268886442e-18
3.640399936619368e-16,3.6139006998818915e-18
5.162501163864639e-16,5.613539238880955e-18
6.491659578322472e-16,7.747541497421984e-18
7.565653359314327e-16,9.804788164823396e-18
8.47306985082312e-16,1.2024109315967725e-17
9.215271897386365e-16,1.4153789236599354e-17
9.867198012392617e-16,1.6734613738057547e-17
1.037567486398695e-15,1.8595405947718655e-17
1.0782372084429553e-15,2.097318105225233e-17
1.1115456596498275e-15,2.3007009030810615e-17
1.1432993847297287e-15,2.5199710721566726e-17
1.1718290853597785e-15,2.7677972866853202e-17
1.1881421721901408e-15,3.0982089161802735e-17
1.2052330092625897e-15,3.301091821437449e-17
1.2198417962640595e-15,3.476805170769053e-17
1.2326593877992888e-15,3.642097360323948e-17
1.243822306785337e-15,3.7821599756205427e-17
1.2531187767756578e-15,3.8018145331975984e-17
