amp,std
0.0,0.0
4.488834726036436e-17,3.1205503700359684e-19
1.9645246235319216e-16,1.7242785792801168e-18
3.6870000071903326e-16,3.6359270880064835e-18
5.275608602854973e-16,5.7489219184841934e-18
6.618867793835205e-16,7.924596828235645e-18
7.712515479640618e-16,9.951276946635622e-18
8.603352694533637e-16,1.2016834246109005e-17
9.33308082113862e-16,1.4192012397404643e-17
9.949063753304111e-16,1.635020247618218e-17
1.0439071828368307e-15,1.8200998487245172e-17
1.0883642863651459e-15,2.065039357658172e-17
1.1246174556893228e-15,2.288590180265041e-17
1.149226430265798e-15,2.4150811415546643e-17
1.1727272903745757e-15,2.5622521367446782e-17
1.1948230851346976e-15,2.763867424146455e-17
1.2144196122077809e-15,2.9402343810741024e-17
1.2287082001670156e-15,3.0685046282031565e-17
1.2440816082511987e-15,3.388534511881188e-17
1.257419244941358e-15,3.676881775942058e-17
1.2650459718337498e-15,3.6971575595619e-17
