amp,std
0.0,0.0
4.448568990272181e-17,3.11764195011912e-19
1.9755110831461314e-16,1.7267578996054823e-18
3.693806356668282e-16,3.667316154862576e-18
5.236963288487459e-16,5.725806711705151e-18
6.561125615306102e-16,7.792323070831603e-18
7.668444796907804e-16,9.956692377467572e-18
8.56804242652889e-16,1.2209896015928606e-17
9.33145488517604e-16,1.455567802805833e-17
9.917629706285392e-16,1.6491994932548312e-17
1.0403922714206475e-15,1.8402966360751624e-17
1.0806426032592325e-15,2.0032412287531063e-17
1.112444677418393e-15,2.1553143797927504e-17
1.1420134301643294e-15,2.341838966280558e-17
1.1638287534298081e-15,2.5300119487841692e-17
1.1828618528578432e-15,2.645447133860048e-17
1.2005970252144423e-15,2.798626269281802e-17
1.214120956369944e-15,2.8959213361490355e-17
1.2277359858257033e-15,3.095622905431313e-17
1.2368122875454842e-15,3.170014416219947e-17
1.2459213892486844e-15,3.182528296296975e-17
