amp,std
0.0,0.0
4.47150708310976e-17,3.1183264206025396e-19
1.9822835142770455e-16,1.7317634909033092e-18
3.706822073622598e-16,3.6621606339466585e-18
5.269655216446085e-16,5.7128441702368145e-18
6.587334580774065e-16,7.856932480003105e-18
7.693217997141471e-16,1.009488024348388e-17
8.584374275716751e-16,1.2105680181996985e-17
9.30762480946411e-16,1.4091775704923214e-17
9.912239959575884e-16,1.6187058144614096e-17
1.0414568230705109e-15,1.8225109197690457e-17
1.08554293427273e-15,2.1347612830483073e-17
1.1226564621428715e-15,2.332991521619648e-17
1.1489636953263876e-15,2.459825120023001e-17
1.174253211567542e-15,2.6337094189997163e-17
1.1951446007083242e-15,2.826316354394001e-17
1.2094622442082615e-15,2.917524360315907e-17
1.2240292786429599e-15,3.08770449421647e-17
1.2382101193626294e-15,3.2791790777209914e-17
1.2468310478744356e-15,3.370185818295838e-17
1.2560698149104721e-15,3.3850617158962116e-17
