amp,std
0.0,0.0
4.428572507122989e-17,3.10980232422485e-19
1.9426009232008714e-16,1.6975544112450508e-18
3.6976205629491916e-16,3.64871192573162e-18
5.265076305104527e-16,5.724733753175674e-18
6.596497318623916e-16,7.905781815757632e-18
7.720728447777449e-16,1.0081808966097755e-17
8.632026866496345e-16,1.2278061746134635e-17
9.367648817017838e-16,1.4434760511469863e-17
1.0014517447607265e-15,1.7103186639250825e-17
1.0564792190326164e-15,1.955440434270983e-17
1.0994505082569365e-15,2.1478060360944044e-17
1.1330627081734271e-15,2.3090644578088004e-17
1.1631156674620781e-15,2.4996760529157147e-17
1.1875298106908568e-15,2.6650439690326757e-17
1.2117557640755023e-15,2.934954877568883e-17
1.226839970131673e-15,3.024078341356786e-17
1.2393734772392894e-15,3.1296676464927815e-17
1.2509617088012862e-15,3.258047635173006e-17
1.263101907967553e-15,3.553060015490886e-17
1.2699830964661006e-15,3.5620570543625203e-17
