amp,std
0.0,0.0
4.428940000498938e-17,3.116976417316667e-19
1.961489113515037e-16,1.7114225560992044e-18
3.6736397849915184e-16,3.643549480734159e-18
5.231585779687576e-16,5.741481647810759e-18
6.564556147586944e-16,7.863716187222835e-18
7.658111510365501e-16,9.905735322445619e-18
8.598167174505274e-16,1.2104049870997379e-17
9.352552332612658e-16,1.4199540196429408e-17
9.975957770127124e-16,1.6244831530836306e-17
1.0455983699475054e-15,1.8202201528699402e-17
1.085590231011578e-15,1.98084901966851e-17
1.1244257041463284e-15,2.3124494941806447e-17
1.1547105895324933e-15,2.635352632051337e-17
1.1788128704509788e-15,2.833333359323691e-17
1.2005403723713763e-15,3.0125529827428005e-17
1.2161172923104742e-15,3.117640280287985e-17
1.2304848565049063e-15,3.2562386605354025e-17
1.2446225029396894e-15,3.480562917878731e-17
1.2541148103899467e-15,3.6148732181529346e-17
1.2617005866459118e-15,3.623697261319342e-17
