amp,std
0.0,0.0
4.479745995000978e-17,3.1151954432979696e-19
1.9554421881393639e-16,1.700777486444585e-18
3.650959290241551e-16,3.597409859025964e-18
5.203769379536685e-16,5.6707452287384006e-18
6.518226714030167e-16,7.743262957821988e-18
7.598245923780443e-16,9.826118392270272e-18
8.506248918043012e-16,1.2149852305781687e-17
9.224823710915363e-16,1.4049958956579803e-17
9.810848491261187e-16,1.5852724111384925e-17
1.033088790482167e-15,1.8155936667807332e-17
1.0757151277186018e-15,2.0030672312068035e-17
1.1139087023048504e-15,2.2141228248830693e-17
1.1404194921218414e-15,2.342628188632151e-17
1.164334741926264e-15,2.552065264048746e-17
1.184206437437626e-15,2.677150391168072e-17
1.2008687600291756e-15,2.820605376245568e-17
1.2147924218345642e-15,2.9402412770047645e-17
1.2253653500418898e-15,3.015410843141541e-17
1.2382191613160188e-15,3.2344889860780256e-17
1.2525553473376773e-15,3.2869795506898054e-17
