amp,std
0.0,0.0
4.422037977956291e-17,3.1119026958458e-19
1.9653042473324287e-16,1.7156049733825743e-18
3.724182730072871e-16,3.707008959858909e-18
5.267932799284976e-16,5.758044468681823e-18
6.635337731448031e-16,8.0270489586428e-18
7.719052040605779e-16,1.0108959400004438e-17
8.674129900767814e-16,1.2496205269428052e-17
9.42272995226256e-16,1.4914405004771728e-17
9.98008653995792e-16,1.6886748442108484e-17
1.0488961763514215e-15,1.906759338521471e-17
1.0942237097743649e-15,2.152517711840848e-17
1.1254744062826166e-15,2.298315550056993e-17
1.1535723573072404e-15,2.4896576488375907e-17
1.1759542010798527e-15,2.6172013447985148e-17
1.1998084921363838e-15,2.829541695043127e-17
1.2176870352426237e-15,2.9939848167587564e-17
1.2344777124924211e-15,3.3105547100055734e-17
1.2484096571546818e-15,3.4800157793266433e-17
1.2581919214285114e-15,3.584999531077824e-17
1.2685694312231077e-15,3.611710728407228e-17
