amp,std
0.0,0.0
2.3058013904549153e-6,1.203385520947963e-8
1.0966437303955183e-5,6.652748131383687e-8
2.9615968258318508e-5,1.8962904966812419e-7
6.100402254237868e-5,4.064962141497977e-7
0.00010747617276619633,7.454727358456284e-7
0.000171038421595933,1.2412125945386617e-6
0.0002548670899812307,1.932857378837574e-6
0.000359950202424091,2.8152261706489196e-6
0.0004892040637244893,4.004358098820843e-6
0.0006430278162566983,5.526040570024927e-6
0.00082207312171621,7.3544953484702635e-6
0.001027258073660681,9.670517457203155e-6
0.0012699095068896254,1.24865779547489e-5
0.001542791547189794,1.566743588092732e-5
0.0019137479699249814,8.202547809837308e-5
0.002272980866041886,9.076249833384295e-5
0.0026979423706660097,0.00012018805528152255
0.0031246847983379482,0.00012834989426170284
0.00365738008594559,0.00016896188382704882
0.004354789174501558,0.0002566689152199275
