amp,std
0.0,0.0
2.298433322238199e-6,1.194733373774133e-8
1.0988250649847796e-5,6.743485635082558e-8
2.9810975816513403e-5,1.913671807559552e-7
6.0569543459386016e-5,4.0274565476221836e-7
0.00010703224837330123,7.375941198195269e-7
0.0001707148545043936,1.2233455614483898e-6
0.0002541354244364436,1.8961654070357494e-6
0.00035856823866395646,2.8034142706800785e-6
0.000487970946672001,4.001189663819909e-6
0.000640961180228505,5.490564282501593e-6
0.019619380370654176,0.013294356653545437
0.019896597386572554,0.013341923933914443
0.020140308514565625,0.013345431320627219
0.02041331523389354,0.013348765379551212
0.020797610204958857,0.013416237234542912
0.02125662273846874,0.013522756210502803
0.021642540351479632,0.013528144145122526
0.02208530733859405,0.013551147253013382
0.02255541952406785,0.013561926906414109
0.023070132537034365,0.013570140081228812
