amp,std
0.0,0.0
2.318957182369074e-6,1.2074455843209661e-8
1.1044434643530451e-5,6.782963464166482e-8
2.985258869930551e-5,1.9222365814335042e-7
6.0932378352338614e-5,4.039610298965229e-7
0.00010721127139832791,7.347878901830642e-7
0.0001702660240675381,1.2173524712420325e-6
0.00025338674726166414,1.8930792968772794e-6
0.0003565861659051103,2.7896963499167166e-6
0.00048476679456690736,3.946855967472024e-6
0.0006404011858549517,5.505825634370746e-6
0.0008221785304540802,7.407037118508944e-6
0.0010329748860211454,9.729740457455004e-6
0.0012768971570762404,1.2540336123369725e-5
0.00154927683585932,1.584342036790524e-5
0.0018584684087134611,1.968821930949453e-5
0.0022053317171212227,2.6464647474078536e-5
0.002596418969331634,3.1887901383304594e-5
0.003052762443163412,4.626866865461164e-5
0.0038385207218785,0.00037363362599949796
0.004481540588654607,0.00048140871042065114
