amp,std
0.0,0.0
2.296523977398518e-6,1.1989286970346488e-8
1.1095968622185562e-5,6.800994356462767e-8
3.001842672446859e-5,1.9247057712699412e-7
6.10283786525998e-5,4.0328872044299905e-7
0.0001074955301740941,7.417970264483128e-7
0.0001710951779388467,1.233426605096637e-6
0.0002546647658217329,1.9028487164657965e-6
0.00035891561442686666,2.796904890747771e-6
0.00048595916674102024,3.957337004967026e-6
0.000640306411974937,5.458412781654463e-6
0.010217568858107038,0.009402577822062295
0.010453441298936177,0.009436257837455362
0.010692342946325544,0.009438969450569637
0.010981416250160688,0.00945690658238257
0.011294497044310122,0.009461009923005902
0.011677592530658682,0.00950210740675155
0.012066783999334956,0.009507606588428077
0.01249657909517924,0.009515099961708358
0.013216585512869517,0.009756319450527434
0.014314797356029318,0.0101729887959956
