amp,std
0.0,0.0
-9.302806544977676e-19,3.8303030160863595e-21
-1.2338753472902823e-18,7.299605060030238e-21
-1.259454387537514e-18,7.773611333009142e-21
-1.2623313604178816e-18,7.862629472994658e-21
-1.262810669444846e-18,7.888833722073256e-21
-1.262906962011949e-18,7.896959706161811e-21
-1.2629286146029132e-18,7.900131386298322e-21
-1.262935195084832e-18,7.902029989084445e-21
-1.2629372366395556e-18,7.902438835458543e-21
-1.2629378084901083e-18,7.902546661767112e-21
-1.2629380451913458e-18,7.902604184067135e-21
-1.2629382170519813e-18,7.902705235630889e-21
-1.262938282493185e-18,7.902726956577992e-21
-1.2629383278571814e-18,7.902749319132588e-21
-1.2629383308904621e-18,7.902749714036232e-21
-1.2629383322435733e-18,7.902750111651049e-21
-1.2629383335007067e-18,7.902750423906782e-21
-1.2629383345501974e-18,7.902751022141478e-21
-1.2629383348821154e-18,7.902751194881237e-21
-1.2629383350676545e-18,7.902751203148162e-21
