amp,std
0.0,0.0
-9.255954362291246e-19,3.824194422431042e-21
-1.2296705397129954e-18,7.30326745101736e-21
-1.2558955139959148e-18,7.792924078249074e-21
-1.2586972647182957e-18,7.877775901955437e-21
-1.2591592826719748e-18,7.901524567055624e-21
-1.259249797945061e-18,7.909004179537953e-21
-1.2592716179162497e-18,7.912128036230891e-21
-1.2592820001202701e-18,7.914836629946775e-21
-1.2592838857989285e-18,7.915252189400866e-21
-1.2592845410292818e-18,7.915378253627388e-21
-1.2592848363369589e-18,7.915430899641167e-21
-1.2592849179701797e-18,7.915453178623862e-21
-1.2592849440481357e-18,7.915459288478375e-21
-1.2592850110840158e-18,7.91550242776668e-21
-1.2592850250224009e-18,7.915509816507373e-21
-1.2592850347791659e-18,7.91551378459573e-21
-1.2592850360456237e-18,7.91551423281813e-21
-1.259285037458527e-18,7.915514697340062e-21
-1.259285038328816e-18,7.915515062590464e-21
-1.2592850394756053e-18,7.915515203781773e-21
