amp,std
0.0,0.0
-9.31607865702785e-19,3.831006728614224e-21
-1.2371232625172758e-18,7.311203703062116e-21
-1.2626042530263464e-18,7.78390779359276e-21
-1.265522511442757e-18,7.873627592601462e-21
-1.2659664766328574e-18,7.899414765783303e-21
-1.2660520798609817e-18,7.906518441999927e-21
-1.2660785270638945e-18,7.91030846271706e-21
-1.2660850045042388e-18,7.91128690316019e-21
-1.2660875895291433e-18,7.91191713926131e-21
-1.2660881472583793e-18,7.912001720378985e-21
-1.2660883352217056e-18,7.912048359360198e-21
-1.2660884136606904e-18,7.912065488485686e-21
-1.2660884591842842e-18,7.912083386795618e-21
-1.2660884707976828e-18,7.912085864395024e-21
-1.266088478317922e-18,7.912089164663001e-21
-1.2660884834871377e-18,7.912091736109778e-21
-1.2660884868007456e-18,7.912093928082589e-21
-1.2660884921005635e-18,7.912096772293862e-21
-1.2660884928770438e-18,7.912097226302398e-21
-1.266088494351286e-18,7.912097386914854e-21
