amp,std
0.0,0.0
-9.212224117162376e-19,3.81896182608037e-21
-1.2222643476762698e-18,7.273818830261003e-21
-1.2479054010136854e-18,7.753455740127223e-21
-1.2508886981890258e-18,7.84193624418088e-21
-1.2513498694575486e-18,7.866040572373605e-21
-1.2514387581911916e-18,7.872401540902409e-21
-1.2514646096812809e-18,7.875957879577258e-21
-1.2514730728798913e-18,7.87801214992039e-21
-1.2514748531999508e-18,7.878346855533945e-21
-1.2514752921425096e-18,7.878404567976272e-21
-1.2514755104376408e-18,7.878466969696539e-21
-1.2514755623196314e-18,7.878475707418807e-21
-1.2514755873827517e-18,7.878481417068258e-21
-1.2514756032236806e-18,7.878486020960085e-21
-1.251475623970244e-18,7.878498036230614e-21
-1.2514756253631412e-18,7.878498333896475e-21
-1.2514756264588538e-18,7.878498627406931e-21
-1.2514756282610568e-18,7.878499529198506e-21
-1.2514756288850348e-18,7.87849982893117e-21
-1.2514756292338159e-18,7.878499844431462e-21
