amp,std
0.0,0.0
-9.22340847487333e-19,3.822938351810517e-21
-1.2318698315457812e-18,7.327849081961969e-21
-1.2571188905899016e-18,7.806869904265166e-21
-1.2600175421511177e-18,7.895710601011117e-21
-1.260490354034238e-18,7.920246654264253e-21
-1.2605878446739154e-18,7.928913161838601e-21
-1.2606066904269204e-18,7.930919589471673e-21
-1.2606133561712107e-18,7.931922555313914e-21
-1.2606160744241992e-18,7.93274231625789e-21
-1.260616632952012e-18,7.932895327820241e-21
-1.2606171343877346e-18,7.933109631211033e-21
-1.2606173284411877e-18,7.93317481034354e-21
-1.2606173607439361e-18,7.933184463634972e-21
-1.2606173838967868e-18,7.933199287080263e-21
-1.2606174010526722e-18,7.933207395511237e-21
-1.2606174571432641e-18,7.933258514560557e-21
-1.2606174578142117e-18,7.933258620634629e-21
-1.260617458688914e-18,7.933258966027456e-21
-1.2606174598445972e-18,7.933259604007236e-21
-1.2606174599626166e-18,7.933259608207647e-21
