amp,std
0.0,0.0
-9.228513584943068e-19,3.8216946635857554e-21
-1.2355862854996867e-18,7.395824720787542e-21
-1.2609032572750318e-18,7.865019288162108e-21
-1.2637560953720157e-18,7.953330070883654e-21
-1.2642222206487384e-18,7.98018664140646e-21
-1.264301747940056e-18,7.986466675010676e-21
-1.264327792646404e-18,7.990266852658697e-21
-1.264335486578175e-18,7.992357328302352e-21
-1.264337520212935e-18,7.992744665273981e-21
-1.2643392189659377e-18,7.993829995871351e-21
-1.2643394226932967e-18,7.993874521566971e-21
-1.2643394739619355e-18,7.993884273280107e-21
-1.2643395980924959e-18,7.993940286608295e-21
-1.2643396415402598e-18,7.993966460296648e-21
-1.264339647788553e-18,7.993968375634891e-21
-1.2643396500164853e-18,7.993968829692033e-21
-1.2643396553013815e-18,7.993971760924943e-21
-1.2643396568304874e-18,7.993972654513288e-21
-1.2643396796906771e-18,7.993995157298734e-21
-1.2643396809428004e-18,7.99399527485676e-21
