amp,std
0.0,0.0
-9.252794699469926e-19,3.8254713878111165e-21
-1.2358826056863174e-18,7.351331879673487e-21
-1.2608643438527147e-18,7.816392790879408e-21
-1.2639813430248748e-18,7.913497993373791e-21
-1.2644301708033886e-18,7.93661131118749e-21
-1.2645159564198827e-18,7.943234663104298e-21
-1.2645402117457343e-18,7.94672014000014e-21
-1.2645456275623217e-18,7.947412246264732e-21
-1.2645486253235043e-18,7.948812485598e-21
-1.264549450377559e-18,7.949147755253253e-21
-1.264549726989809e-18,7.949244296224495e-21
-1.2645500289602507e-18,7.949460506664009e-21
-1.2645500602848645e-18,7.949466775642666e-21
-1.264550072159831e-18,7.949469903272271e-21
-1.2645500770133509e-18,7.949471455542257e-21
-1.2645500843125716e-18,7.949474552688054e-21
-1.2645500952644071e-18,7.949483509805124e-21
-1.2645500958665842e-18,7.949483790372605e-21
-1.264550096049437e-18,7.949483828666835e-21
-1.2645500963599718e-18,7.949483845074345e-21
