amp,std
0.0,0.0
-9.301438071080576e-19,3.8312872976493486e-21
-1.2349629996778812e-18,7.326563801633814e-21
-1.2605883993967778e-18,7.807726092272948e-21
-1.263411936045151e-18,7.89339706271526e-21
-1.263846076126084e-18,7.914074035156492e-21
-1.263939311079452e-18,7.92159209243695e-21
-1.2639635265040207e-18,7.925267314997689e-21
-1.2639706708465076e-18,7.926490562964846e-21
-1.263975763392351e-18,7.928537301125798e-21
-1.2639766065007802e-18,7.928679931258009e-21
-1.2639767902163918e-18,7.92872403809181e-21
-1.2639768876779459e-18,7.92875501905894e-21
-1.2639769220400037e-18,7.928764608076774e-21
-1.2639769336657593e-18,7.928767469517154e-21
-1.263976940511225e-18,7.928770224010878e-21
-1.2639769858103293e-18,7.928811231286663e-21
-1.2639769887426685e-18,7.928812857085748e-21
-1.263976990295971e-18,7.9288138614028e-21
-1.2639769906823207e-18,7.928814072429028e-21
-1.2639769908485712e-18,7.928814079291548e-21
