amp,std
0.0,0.0
-9.239079442375817e-19,3.822199990948283e-21
-1.2249889010707396e-18,7.254102562028447e-21
-1.2510384526548176e-18,7.740433861864958e-21
-1.253856292267416e-18,7.828203637247022e-21
-1.254306741416747e-18,7.849851965025463e-21
-1.254390678027871e-18,7.856107932055155e-21
-1.2544134467241307e-18,7.859559164565892e-21
-1.254419957939299e-18,7.861090186264279e-21
-1.2544216692654491e-18,7.86137726914412e-21
-1.2544221369343329e-18,7.861438565960655e-21
-1.2544222784634652e-18,7.86146251921696e-21
-1.2544223690496437e-18,7.861492489329017e-21
-1.2544223977638074e-18,7.861500065727148e-21
-1.254422409033074e-18,7.861502507331009e-21
-1.2544224157926017e-18,7.861506131179554e-21
-1.2544224201276712e-18,7.861508143046728e-21
-1.2544224208525834e-18,7.8615083241971e-21
-1.2544224215596587e-18,7.861508615997131e-21
-1.2544224233335682e-18,7.861509971747816e-21
-1.254422423447829e-18,7.861509976328475e-21
