amp,std
0.0,0.0
-9.2716636444644e-19,3.825199886097259e-21
-1.2373541328193595e-18,7.338711476223894e-21
-1.2628809726495417e-18,7.808500027493293e-21
-1.265714008378242e-18,7.896014859729362e-21
-1.2661753889596348e-18,7.921045194383886e-21
-1.2662765831767116e-18,7.931642741657985e-21
-1.266306708190312e-18,7.936165185351989e-21
-1.2663124400222702e-18,7.937064018717399e-21
-1.2663148163420097e-18,7.937466599297336e-21
-1.2663153323800801e-18,7.93754406292388e-21
-1.2663157543978816e-18,7.937683398258607e-21
-1.266315954710189e-18,7.937752129503367e-21
-1.2663159967507762e-18,7.937772295863172e-21
-1.2663160120960055e-18,7.937776231342911e-21
-1.2663160175071868e-18,7.937777426120682e-21
-1.2663160202892354e-18,7.93777847545938e-21
-1.2663160218628517e-18,7.937778842201748e-21
-1.2663160232097778e-18,7.937779325714586e-21
-1.2663160234227818e-18,7.937779372163234e-21
-1.2663160298647636e-18,7.937780151782536e-21
