amp,std
0.0,0.0
2.960084003710109e-7,2.240657090202415e-9
5.151350799726649e-7,4.3733909618458304e-9
6.081731657638427e-7,5.48930252997442e-9
6.526007792548755e-7,6.141257993335573e-9
6.767797341150271e-7,6.57073338664475e-9
6.907372972417925e-7,6.869873006931123e-9
6.987857073917602e-7,7.063134921402582e-9
7.041593123800332e-7,7.223802764640047e-9
7.074311625376282e-7,7.331224571036326e-9
7.097029702770563e-7,7.42596645273659e-9
7.112701957560519e-7,7.494759442698894e-9
7.123537435869418e-7,7.532235141646707e-9
7.132045371359237e-7,7.579021812593687e-9
7.138370637337409e-7,7.620140981425557e-9
7.143376314016302e-7,7.655956406899132e-9
7.14668402484738e-7,7.672104674597458e-9
7.149852220952228e-7,7.696247305002247e-9
7.152183199771067e-7,7.715243566718613e-9
7.15382306621878e-7,7.725359260657297e-9
7.155034864523936e-7,7.735057934514936e-9
