amp,std
0.0,0.0
3.026826632771302e-7,2.2661544522470492e-9
5.198090765769158e-7,4.393744040285999e-9
6.149354824164234e-7,5.535789796182591e-9
6.597902246927816e-7,6.18794827446607e-9
6.833846270465648e-7,6.619185439708153e-9
6.969685847567268e-7,6.899474475327941e-9
7.051033371619349e-7,7.103619056330561e-9
7.103129466160484e-7,7.25865777179459e-9
7.136836975326028e-7,7.371206932555174e-9
7.158882842569582e-7,7.452325161153516e-9
7.175193943112291e-7,7.523467053443369e-9
7.185671499873891e-7,7.568927406668247e-9
7.193870912894873e-7,7.614879457308858e-9
7.199909196252966e-7,7.649708726214148e-9
7.204861945146658e-7,7.687724547073875e-9
7.208568365341834e-7,7.714311651664749e-9
7.211125531411042e-7,7.729326178891629e-9
7.213446723113291e-7,7.749775146711416e-9
7.214938538382084e-7,7.757575798740506e-9
7.216294470181871e-7,7.774713327665568e-9
