amp,std
0.0,0.0
-0.1090044101705677,0.002682957252512358
-0.8048361370758457,0.031746129129664735
-2.536834742046853,0.11100999157092006
-5.339692385491709,0.23968791844090473
-10.013732002858717,0.48108100213659083
-17.035280062245285,0.8982058369998956
-25.827278179206907,1.501540857450828
-37.554002569355646,2.68464846446399
-52.828110212337656,3.6250992770075148
-72.6156366793191,5.304350687326379
-96.82737548229116,8.26806396680739
-118.17628948320028,10.034558658291765
-144.9032408897942,12.26620481423789
-176.60806385296422,15.393411460381149
-209.66424895903077,18.22554630315648
-254.09446063774215,22.07781041422084
-306.06488343542924,26.93359500529013
-357.83375104045143,30.814816248275037
-425.1024906478661,42.60315811615246
-481.51519466034586,43.36222441222444
