amp,std
0.0,0.0
-0.10549620672441382,0.0026793595914084804
-0.7492002597185206,0.028390166211796283
-2.451880532216313,0.10495067933350452
-5.599281961924268,0.26308711708796617
-9.824959318751933,0.45802110040051514
-16.328001383898613,0.7954324385620334
-25.32462837582623,1.3182220005065366
-37.841459176499605,2.234422521193731
-50.40783317045276,3.0069438929394945
-70.59344990184208,4.87534170377368
-94.7598768621483,6.773821446384068
-123.05204127765589,9.368172968537703
-148.3807175881832,11.168212258900953
-187.3953293020779,14.830865326333605
-231.15147809935996,20.67114701963014
-266.70083783394267,23.24675200643803
-319.5633781645243,29.397397697502235
-370.3650820966538,34.40765811159409
-422.50349879895407,38.547303434521346
-505.62816095622435,40.06717838305074
