amp,std
0.0,0.0
-0.10632826536069762,0.0026997709791432155
-0.7411242947056818,0.028333533727466786
-2.5236971215634076,0.10940293289071068
-5.462342635581608,0.2576725073093158
-10.31185832004261,0.5875547717249398
-17.27203836572643,1.2413065334168687
-25.58061065693647,1.6540443618966734
-36.886887908237675,2.3898199102197277
-52.88202298709659,3.8470057035300895
-70.44949332109606,5.546149325344984
-97.62950517921644,9.200212196015828
-123.69248748099926,11.937419694921916
-153.00636859618487,14.11891689166548
-183.62049495522726,16.13206789185992
-216.04853055806572,18.872607327712704
-257.94162181087347,22.799899786688023
-304.16011119532874,26.61811907932043
-360.2179826569403,33.728776867544546
-422.048816100175,41.082922934995146
-490.2305690643465,42.16958691433446
