amp,std
0.0,0.0
-0.1084250034938892,0.0027131249737489547
-0.7510116609214953,0.028470595075036215
-2.5493910398504878,0.10758787291668989
-5.368816249634568,0.23870063741003142
-9.41216198693889,0.44281916789450915
-15.996008233258937,0.838268339092748
-26.525837247275415,2.0996960372203888
-39.12304206066973,3.3737330798812804
-57.50068841632785,6.0982073908516226
-73.31355548908499,7.326485817600989
-94.42366411465423,9.003793382028668
-125.12937021351817,11.656414012628126
-155.37160217517518,13.94416292493121
-186.03983458336882,16.072411395997587
-227.71518483602244,21.535099465313277
-268.87593812937916,25.10404198388896
-318.8338324612606,29.792961938670622
-371.81595023834655,34.62956386198004
-424.76715832913135,39.007599972496465
-478.357345833648,39.62900100327152
