amp,std
0.0,0.0
-0.1026951160961969,0.0026820585264403646
-0.7314709588115906,0.02874332969970642
-2.384755752657782,0.10118339333895128
-5.655551094489706,0.25834771471201373
-10.286451275584994,0.5043769388658612
-16.741918139072435,0.8714252244184268
-25.111370972885112,1.2992453765635954
-36.03638640448097,2.012732433471638
-50.41896419701068,3.0332918931019206
-66.56566437009137,4.0843781937735
-88.07030309721797,5.757603593014116
-114.50549176223724,9.563805097858758
-145.91573503717856,11.949581759810618
-185.2277666986911,15.297914345178057
-231.92595563161686,21.024435330847005
-278.14448946332755,26.323639388071285
-323.1679736037421,29.816335297216668
-378.72180364713745,36.91096110275577
-443.0963857794792,43.58020911502812
-507.98764641401027,44.46050817357523
