amp,std
0.0,0.0
-0.11042846344568837,0.0027103548981795484
-0.750546812513121,0.02816339844753274
-2.465168467240615,0.10415731981819486
-5.743816216335972,0.27910081858050256
-10.468491805473512,0.5187540541352095
-17.667646681771128,0.9572233552995333
-26.77067667662193,1.6606851264551992
-38.017513048159024,2.257840539770477
-52.49086348511188,3.1234596942594055
-71.16998778899412,4.757760767553364
-94.1616708576901,7.104575207566537
-123.3374300948837,11.338764765580772
-151.740158546175,13.369889772893504
-180.94639336777612,15.54916610087599
-219.39509333754077,18.788308300117258
-267.49866266524214,22.556513924456628
-314.65983986173774,26.493120074717005
-366.81495731196867,30.961010576960373
-417.06157487312737,35.4281611422549
-489.5701139514541,36.4948449065345
