amp,std
0.0,0.0
-0.11117477120665811,0.0026896217410880166
-0.815432165486079,0.030607520659633274
-2.3684960966498103,0.09469099846251675
-5.409428955077425,0.23132380224833968
-10.03265197706818,0.4845195594852568
-17.176576953019534,1.07428302904693
-27.12358213073402,1.8619257373038456
-37.72693835315983,2.4490509147901323
-52.33145260089901,3.410084740698114
-71.88889440152039,5.783893236576966
-97.86191979781532,9.543530795919096
-122.84923907242687,12.040950661107539
-153.31293355518866,14.211168521595464
-192.96404658367658,17.3814268553216
-227.7344908561631,20.487972918837567
-270.2158689784868,25.05080010834964
-313.3344539570861,29.129449880891777
-368.9587919372933,36.474147554174166
-433.8547034874048,43.7939253858642
-505.0739305733049,44.7455642502994
