amp,std
0.0,0.0
1.0997463596496617e-6,1.511308319339315e-9
3.7012026119985024e-6,6.2791403889159605e-9
7.103772366636874e-6,1.3488544777383097e-8
1.0807566766944747e-5,2.2381704578385926e-8
1.4616396211004457e-5,3.2792460421917e-8
1.8370097974175e-5,4.4194816347734183e-8
2.202351251297908e-5,5.659059022890766e-8
2.55099049062278e-5,6.960904450569647e-8
2.8851025989674143e-5,8.333019521637684e-8
3.2001389437159266e-5,9.733225184859e-8
3.498140131135265e-5,1.1158336213435202e-7
3.7794408470709186e-5,1.2611488889691422e-7
4.0463566833169935e-5,1.4089378115104492e-7
4.295448874734326e-5,1.555340314712936e-7
4.536531308469899e-5,1.7062874412663988e-7
4.763732855513679e-5,1.8563999198163554e-7
4.9797200247791186e-5,2.0092164246425752e-7
5.182973704702314e-5,2.158005123793599e-7
5.377403266232143e-5,2.311678743612905e-7
5.56289964536854e-5,2.462975446617834e-7
