amp,std
0.0,0.0
1.0988345537499994e-6,1.5142676159472107e-9
3.6877988824725314e-6,6.240584799068768e-9
7.1097580488968855e-6,1.3511733438672695e-8
1.0807423045146065e-5,2.237650830598617e-8
1.46221212172692e-5,3.278402153128699e-8
1.8372458117047474e-5,4.4238988241663654e-8
2.2023899908163652e-5,5.667280997580995e-8
2.5522330844315354e-5,6.968706947861543e-8
2.8841763743863244e-5,8.328497539241376e-8
3.1973774333851196e-5,9.719041070526832e-8
3.495674077082954e-5,1.1139789359969881e-7
3.778867273409167e-5,1.260304325142884e-7
4.0439578691410347e-5,1.4065478056915633e-7
4.296500724973206e-5,1.5546472273104933e-7
4.536641132205794e-5,1.7066864852702247e-7
4.763538628532662e-5,1.857777245502341e-7
4.976592273327443e-5,2.0065571590391107e-7
5.179991150730702e-5,2.1576131644891145e-7
5.374230054779866e-5,2.309230737578378e-7
5.5618520605739726e-5,2.464125333387153e-7
