amp,std
0.0,0.0
1.0994429314947915e-6,1.5088300531958597e-9
3.6919425616732123e-6,6.250571690281184e-9
7.118149770630166e-6,1.3511996524372812e-8
1.083962982610863e-5,2.2451279233378733e-8
1.4647656502905797e-5,3.288509106339255e-8
1.8378743104668558e-5,4.423160532224509e-8
2.203972263738377e-5,5.669331939368132e-8
2.5514424532068452e-5,6.963478664477082e-8
2.8838767978948458e-5,8.326855855763535e-8
3.199321908248079e-5,9.731581998763197e-8
3.494354680678359e-5,1.1138359022207111e-7
3.77715983766127e-5,1.2594991078313882e-7
4.0453436748734875e-5,1.406973460305418e-7
4.2972449777435675e-5,1.5545932179267862e-7
4.535697628194047e-5,1.703801595315865e-7
4.7639447800519446e-5,1.8559286411396373e-7
4.979708197380935e-5,2.007407794332455e-7
5.184962503514374e-5,2.1583013000884182e-7
5.378797486699945e-5,2.309135724120268e-7
5.561216754086327e-5,2.4579698068377676e-7
