amp,std
0.0,0.0
1.1017379075230021e-6,1.519245048399016e-9
3.702702936102967e-6,6.282569919148031e-9
7.123428136279139e-6,1.3569872908381585e-8
1.0832900606711925e-5,2.247961433626917e-8
1.464530618516505e-5,3.288312029271211e-8
1.8404439199198605e-5,4.436127373661511e-8
2.2034206984821684e-5,5.6735369579786945e-8
2.5526304815426937e-5,6.97408163898106e-8
2.883373864107652e-5,8.328306261203668e-8
3.201244361262276e-5,9.744425481079241e-8
3.499986478932508e-5,1.1180138711715297e-7
3.7803442976405554e-5,1.2623098377689082e-7
4.04887932949113e-5,1.4103134617253362e-7
4.30091677024608e-5,1.5582884028195079e-7
4.5412735242973456e-5,1.7096861751065783e-7
4.76977793245905e-5,1.8617283900886712e-7
4.9824842160883e-5,2.0107294635242307e-7
5.1882343517324675e-5,2.1618566968891222e-7
5.380968568096726e-5,2.313832141813016e-7
5.565622791960543e-5,2.46544030437065e-7
