amp,std
0.0,0.0
1.102108794570799e-6,1.5138966973789547e-9
3.7022608142737395e-6,6.26271059479504e-9
7.130511741679036e-6,1.3528700600420389e-8
1.083997376024686e-5,2.2420870589681403e-8
1.4668559646332185e-5,3.2908641622702824e-8
1.8423813304977642e-5,4.4356118095090964e-8
2.206455082612538e-5,5.6627282403425334e-8
2.5529178974833098e-5,6.959099038951215e-8
2.8844143091611863e-5,8.310526363272795e-8
3.198026796583889e-5,9.710910321378454e-8
3.498389960405684e-5,1.1152728969855692e-7
3.7806835090997896e-5,1.2611629698977883e-7
4.0456883421172485e-5,1.4078813564036277e-7
4.297137142049368e-5,1.5568200350102254e-7
4.5370015970257514e-5,1.7073478699876894e-7
4.765167102429316e-5,1.8585627705105157e-7
4.980045429913402e-5,2.0099529022602852e-7
5.183561281064018e-5,2.1608807937428278e-7
5.380134566369808e-5,2.3153496741580488e-7
5.564155007502009e-5,2.4645691581737174e-7
